Instrument,900G7741
Date,2023/05/03
Time,15:08:13
Assay #,0003
Application,Alloys 2
Method,Auto
Assay Duration (set),20s
Assay Duration (total actual),25.61s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.44 C
Phase Count,2
Phases,"Phase 1(10s): 40.0kV, 7.75uA (Ti:25um/Al:300um)","Phase 2(10s): 15.0kV, 15.55uA (No Filter)",
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
19319.229334384203,55,2,
19339.249006778,59,2,
19359.2686791718,65,0,
19379.2883515656,84,0,
19399.3080239594,110,1,
19419.327696353197,135,1,
19439.347368746996,159,3,
19459.367041140795,223,0,
19479.386713534594,262,1,
19499.406385928392,361,0,
19519.42605832219,419,1,
19539.44573071599,498,0,
19559.46540310979,517,1,
19579.485075503588,552,2,
19599.504747897387,611,0,
19619.524420291185,650,2,
19639.544092684984,503,2,
19659.563765078783,506,0,
19679.583437472582,427,1,
19699.60310986638,347,1,
19719.62278226018,299,0,
19739.64245465398,242,0,
19759.662127047777,211,0,
19779.681799441576,150,0,
19799.701471835375,122,1,
19819.721144229174,92,1,
19839.740816622972,91,5,
19859.76048901677,89,2,
19879.78016141057,88,3,
19899.79983380437,104,1,
19919.819506198168,98,0,
19939.839178591967,116,0,
19959.858850985765,119,1,
19979.878523379564,128,0,
19999.898195773363,139,0,
20019.917868167162,130,2,
20039.93754056096,123,0,
20059.95721295476,151,0,
20079.97688534856,147,1,
20099.996557742357,131,1,
20120.016230136156,146,0,
20140.035902529955,135,1,
20160.055574923754,147,1,
20180.075247317553,111,1,
20200.09491971135,121,0,
20220.11459210515,122,0,
20240.13426449895,117,2,
20260.153936892748,101,0,
20280.173609286547,63,0,
20300.193281680346,69,0,
20320.212954074144,78,0,
20340.232626467943,59,1,
20360.252298861742,52,1,
20380.27197125554,34,1,
20400.29164364934,22,0,
20420.31131604314,26,1,
20440.330988436937,25,0,
20460.350660830736,20,2,
20480.370333224535,12,1,
20500.390005618334,14,0,
20520.409678012133,14,0,
20540.42935040593,19,1,
20560.44902279973,12,0,
20580.46869519353,16,0,
20600.488367587328,5,1,
20620.508039981127,13,0,
20640.527712374926,12,1,
20660.547384768724,17,0,
20680.567057162523,17,0,
20700.586729556322,19,0,
20720.60640195012,13,0,
20740.62607434392,13,1,
20760.64574673772,10,0,
20780.665419131517,20,2,
20800.685091525316,20,0,
20820.704763919115,17,1,
20840.724436312914,22,0,
20860.744108706713,12,2,
20880.76378110051,24,0,
20900.78345349431,20,0,
20920.80312588811,13,0,
20940.822798281908,17,1,
20960.842470675707,13,1,
20980.862143069506,14,0,
21000.881815463305,18,2,
21020.901487857103,25,0,
21040.921160250902,19,0,
21060.9408326447,11,0,
21080.9605050385,17,0,
21100.9801774323,14,0,
21120.999849826097,18,1,
21141.019522219896,22,0,
21161.039194613695,21,0,
21181.058867007494,18,0,
21201.078539401293,20,1,
21221.09821179509,25,0,
21241.11788418889,22,0,
21261.13755658269,21,0,
21281.157228976488,9,0,
21301.176901370287,15,0,
21321.196573764086,17,1,
21341.216246157885,16,1,
21361.235918551683,16,0,
21381.255590945482,20,0,
21401.27526333928,18,0,
21421.29493573308,20,0,
21441.31460812688,18,0,
21461.334280520678,17,0,
21481.353952914476,16,0,
21501.373625308275,18,0,
21521.393297702074,16,0,
21541.412970095873,20,1,
21561.43264248967,16,0,
21581.45231488347,20,0,
21601.47198727727,17,0,
21621.49165967107,13,0,
21641.511332064867,15,0,
21661.531004458666,21,0,
21681.550676852465,30,0,
21701.570349246264,17,0,
21721.590021640062,21,0,
21741.60969403386,18,0,
21761.62936642766,14,0,
21781.64903882146,19,0,
21801.668711215258,16,0,
21821.688383609056,13,0,
21841.708056002855,18,0,
21861.727728396654,15,1,
21881.747400790453,13,0,
21901.76707318425,17,0,
21921.78674557805,11,0,
21941.80641797185,16,0,
21961.82609036565,10,0,
21981.845762759447,14,0,
22001.865435153246,10,0,
22021.885107547045,16,0,
22041.904779940844,10,0,
22061.924452334642,13,0,
22081.94412472844,11,0,
22101.96379712224,15,0,
22121.98346951604,14,0,
22142.003141909838,9,0,
22162.022814303637,14,0,
22182.042486697435,19,1,
22202.062159091234,19,0,
22222.081831485033,22,0,
22242.101503878832,15,0,
22262.12117627263,19,0,
22282.14084866643,16,0,
22302.16052106023,5,0,
22322.180193454027,11,0,
22342.199865847826,14,0,
22362.219538241625,12,0,
22382.239210635424,21,0,
22402.258883029222,15,0,
22422.27855542302,15,0,
22442.29822781682,9,0,
22462.31790021062,13,0,
22482.337572604418,17,0,
22502.357244998217,19,0,
22522.376917392015,16,0,
22542.396589785814,16,0,
22562.416262179613,17,0,
22582.435934573412,21,0,
22602.45560696721,29,0,
22622.47527936101,30,0,
22642.49495175481,25,0,
22662.514624148607,33,0,
22682.534296542406,32,0,
22702.553968936205,44,0,
22722.573641330004,25,0,
22742.593313723803,30,0,
22762.6129861176,35,0,
22782.6326585114,38,0,
22802.6523309052,33,0,
22822.672003298998,35,1,
22842.691675692797,33,0,
22862.711348086596,25,0,
22882.731020480394,27,0,
22902.750692874193,20,0,
22922.770365267992,24,0,
22942.79003766179,29,0,
22962.80971005559,15,0,
22982.82938244939,24,1,
23002.849054843187,22,1,
23022.868727236986,16,0,
23042.888399630785,16,0,
23062.908072024584,14,0,
23082.927744418383,17,0,
23102.94741681218,16,0,
23122.96708920598,15,0,
23142.98676159978,10,0,
23163.006433993578,4,0,
23183.026106387377,9,0,
23203.045778781176,10,0,
23223.065451174974,15,0,
23243.085123568773,17,0,
23263.104795962572,16,0,
23283.12446835637,27,0,
23303.14414075017,15,0,
23323.16381314397,14,0,
23343.183485537767,18,0,
23363.203157931566,20,0,
23383.222830325365,20,0,
23403.242502719164,11,0,
23423.262175112963,14,0,
23443.28184750676,15,0,
23463.30151990056,11,0,
23483.32119229436,12,0,
23503.340864688158,12,0,
23523.360537081957,13,0,
23543.380209475756,12,0,
23563.399881869555,7,0,
23583.419554263353,11,0,
23603.439226657152,13,0,
23623.45889905095,8,0,
23643.47857144475,15,0,
23663.49824383855,10,0,
23683.517916232347,19,0,
23703.537588626146,14,0,
23723.557261019945,19,0,
23743.576933413744,19,0,
23763.596605807543,14,0,
23783.61627820134,22,0,
23803.63595059514,31,0,
23823.65562298894,24,0,
23843.675295382738,20,0,
23863.694967776537,27,0,
23883.714640170336,21,0,
23903.734312564135,30,0,
23923.753984957933,22,0,
23943.773657351732,16,0,
23963.79332974553,23,0,
23983.81300213933,16,0,
24003.83267453313,17,0,
24023.852346926928,19,0,
24043.872019320726,14,0,
24063.891691714525,11,0,
24083.911364108324,15,0,
24103.931036502123,9,0,
24123.95070889592,14,0,
24143.97038128972,14,0,
24163.99005368352,12,0,
24184.00972607732,11,0,
24204.029398471117,13,0,
24224.049070864916,8,0,
24244.068743258715,18,0,
24264.088415652514,11,0,
24284.108088046312,12,0,
24304.12776044011,13,0,
24324.14743283391,11,0,
24344.16710522771,11,0,
24364.186777621508,8,0,
24384.206450015306,13,0,
24404.226122409105,16,0,
24424.245794802904,13,0,
24444.265467196703,12,0,
24464.2851395905,14,0,
24484.3048119843,16,0,
24504.3244843781,9,0,
24524.3441567719,8,0,
24544.363829165697,7,0,
24564.383501559496,12,0,
24584.403173953295,12,0,
24604.422846347094,18,0,
24624.442518740892,9,0,
24644.46219113469,9,0,
24664.48186352849,13,0,
24684.50153592229,10,0,
24704.521208316088,15,0,
24724.540880709887,19,0,
24744.560553103685,6,0,
24764.580225497484,10,0,
24784.599897891283,15,0,
24804.619570285082,13,0,
24824.63924267888,6,0,
24844.65891507268,20,0,
24864.67858746648,14,0,
24884.698259860277,10,0,
24904.717932254076,12,0,
24924.737604647875,15,0,
24944.757277041674,12,0,
24964.776949435472,16,0,
24984.79662182927,12,0,
25004.81629422307,16,0,
25024.83596661687,18,0,
25044.855639010668,17,0,
25064.875311404467,12,0,
25084.894983798265,9,0,
25104.914656192064,15,0,
25124.934328585863,9,0,
25144.954000979662,14,0,
25164.97367337346,11,0,
25184.99334576726,13,0,
25205.01301816106,18,1,
25225.032690554857,13,0,
25245.052362948656,7,0,
25265.072035342455,10,0,
25285.091707736254,15,0,
25305.111380130053,15,0,
25325.13105252385,13,0,
25345.15072491765,8,0,
25365.17039731145,11,0,
25385.190069705248,16,0,
25405.209742099047,14,0,
25425.229414492846,12,0,
25445.249086886644,12,0,
25465.268759280443,13,0,
25485.288431674242,12,0,
25505.30810406804,13,0,
25525.32777646184,11,0,
25545.34744885564,8,0,
25565.367121249437,10,0,
25585.386793643236,14,0,
25605.406466037035,11,0,
25625.426138430834,10,0,
25645.445810824633,9,0,
25665.46548321843,10,0,
25685.48515561223,8,0,
25705.50482800603,5,0,
25725.524500399828,9,0,
25745.544172793627,12,0,
25765.563845187426,10,0,
25785.583517581224,7,0,
25805.603189975023,6,0,
25825.622862368822,8,0,
25845.64253476262,8,0,
25865.66220715642,7,0,
25885.68187955022,13,1,
25905.701551944017,14,0,
25925.721224337816,8,0,
25945.740896731615,16,0,
25965.760569125414,15,0,
25985.780241519213,10,0,
26005.79991391301,12,0,
26025.81958630681,9,0,
26045.83925870061,12,0,
26065.858931094408,13,0,
26085.878603488207,15,0,
26105.898275882006,13,0,
26125.917948275805,10,0,
26145.937620669603,12,0,
26165.957293063402,7,0,
26185.9769654572,13,0,
26205.996637851,9,0,
26226.0163102448,6,0,
26246.035982638597,9,0,
26266.055655032396,7,0,
26286.075327426195,12,0,
26306.094999819994,4,0,
26326.114672213793,9,0,
26346.13434460759,8,0,
26366.15401700139,9,0,
26386.17368939519,7,0,
26406.193361788988,13,0,
26426.213034182787,8,0,
26446.232706576586,7,0,
26466.252378970385,9,0,
26486.272051364183,7,0,
26506.291723757982,3,0,
26526.31139615178,4,0,
26546.33106854558,10,0,
26566.35074093938,9,0,
26586.370413333178,14,0,
26606.390085726976,6,0,
26626.409758120775,7,0,
26646.429430514574,11,0,
26666.449102908373,15,0,
26686.46877530217,5,0,
26706.48844769597,5,0,
26726.50812008977,6,0,
26746.52779248357,10,0,
26766.547464877367,8,0,
26786.567137271166,4,0,
26806.586809664965,9,0,
26826.606482058764,7,0,
26846.626154452562,8,0,
26866.64582684636,9,0,
26886.66549924016,9,0,
26906.68517163396,10,0,
26926.704844027758,8,0,
26946.724516421556,11,0,
26966.744188815355,4,0,
26986.763861209154,6,0,
27006.783533602953,10,0,
27026.80320599675,11,0,
27046.82287839055,8,0,
27066.84255078435,7,0,
27086.86222317815,10,0,
27106.881895571947,4,0,
27126.901567965746,12,0,
27146.921240359545,13,0,
27166.940912753344,9,0,
27186.960585147142,8,0,
27206.98025754094,11,0,
27226.99992993474,7,0,
27247.01960232854,9,0,
27267.039274722338,10,0,
27287.058947116137,6,0,
27307.078619509935,2,0,
27327.098291903734,9,0,
27347.117964297533,8,0,
27367.137636691332,5,0,
27387.15730908513,5,0,
27407.17698147893,9,0,
27427.19665387273,10,0,
27447.216326266527,3,0,
27467.235998660326,7,0,
27487.255671054125,7,0,
27507.275343447924,11,0,
27527.295015841722,9,0,
27547.31468823552,10,0,
27567.33436062932,5,0,
27587.35403302312,6,0,
27607.373705416918,13,0,
27627.393377810717,2,0,
27647.413050204515,6,0,
27667.432722598314,2,0,
27687.452394992113,7,0,
27707.472067385912,7,0,
27727.49173977971,5,0,
27747.51141217351,3,0,
27767.53108456731,3,0,
27787.550756961107,9,0,
27807.570429354906,8,0,
27827.590101748705,4,0,
27847.609774142504,2,0,
27867.629446536303,5,0,
27887.6491189301,10,0,
27907.6687913239,4,0,
27927.6884637177,5,0,
27947.708136111498,6,0,
27967.727808505297,7,0,
27987.747480899096,11,0,
28007.767153292894,4,0,
28027.786825686693,9,0,
28047.806498080492,6,0,
28067.82617047429,5,0,
28087.84584286809,7,0,
28107.86551526189,5,0,
28127.885187655687,10,0,
28147.904860049486,10,0,
28167.924532443285,8,0,
28187.944204837084,5,0,
28207.963877230883,11,0,
28227.98354962468,9,0,
28248.00322201848,12,0,
28268.02289441228,4,0,
28288.042566806078,8,0,
28308.062239199877,8,0,
28328.081911593676,7,0,
28348.101583987474,11,0,
28368.121256381273,9,0,
28388.140928775072,8,0,
28408.16060116887,11,0,
28428.18027356267,12,0,
28448.19994595647,9,0,
28468.219618350267,4,0,
28488.239290744066,9,0,
28508.258963137865,10,0,
28528.278635531664,3,0,
28548.298307925463,5,0,
28568.31798031926,6,0,
28588.33765271306,5,0,
28608.35732510686,4,0,
28628.376997500658,11,0,
28648.396669894457,9,0,
28668.416342288256,5,0,
28688.436014682055,4,0,
28708.455687075853,8,0,
28728.475359469652,9,0,
28748.49503186345,11,0,
28768.51470425725,5,0,
28788.53437665105,6,0,
28808.554049044847,7,0,
28828.573721438646,9,0,
28848.593393832445,7,0,
28868.613066226244,5,0,
28888.632738620043,7,0,
28908.65241101384,6,0,
28928.67208340764,12,0,
28948.69175580144,10,0,
28968.711428195238,8,0,
28988.731100589037,4,0,
29008.750772982836,6,0,
29028.770445376635,9,0,
29048.790117770433,3,0,
29068.809790164232,8,0,
29088.82946255803,7,0,
29108.84913495183,5,0,
29128.86880734563,3,0,
29148.888479739428,9,0,
29168.908152133226,4,0,
29188.927824527025,5,0,
29208.947496920824,5,0,
29228.967169314623,8,0,
29248.98684170842,9,0,
29269.00651410222,6,0,
29289.02618649602,3,0,
29309.04585888982,6,0,
29329.065531283617,1,0,
29349.085203677416,6,0,
29369.104876071215,5,0,
29389.124548465014,5,0,
29409.144220858812,3,0,
29429.16389325261,7,0,
29449.18356564641,3,0,
29469.20323804021,3,0,
29489.222910434008,7,0,
29509.242582827806,9,0,
29529.262255221605,6,0,
29549.281927615404,5,0,
29569.301600009203,4,0,
29589.321272403,5,0,
29609.3409447968,7,0,
29629.3606171906,2,0,
29649.3802895844,6,0,
29669.399961978197,8,0,
29689.419634371996,6,0,
29709.439306765795,7,0,
29729.458979159594,5,0,
29749.478651553392,7,0,
29769.49832394719,6,0,
29789.51799634099,4,0,
29809.53766873479,4,0,
29829.557341128588,10,0,
29849.577013522387,7,0,
29869.596685916185,7,0,
29889.616358309984,5,0,
29909.636030703783,2,0,
29929.655703097582,8,0,
29949.67537549138,3,0,
29969.69504788518,7,0,
29989.71472027898,8,0,
30009.734392672777,2,0,
30029.754065066576,13,0,
30049.773737460375,3,0,
30069.793409854174,7,0,
30089.813082247972,12,0,
30109.83275464177,6,0,
30129.85242703557,3,0,
30149.87209942937,4,0,
30169.891771823168,6,0,
30189.911444216967,8,0,
30209.931116610765,6,0,
30229.950789004564,4,0,
30249.970461398363,13,0,
30269.990133792162,6,0,
30290.00980618596,5,0,
30310.02947857976,6,0,
30330.04915097356,4,0,
30350.068823367357,9,0,
30370.088495761156,6,0,
30390.108168154955,4,0,
30410.127840548754,7,0,
30430.147512942553,3,0,
30450.16718533635,5,0,
30470.18685773015,8,0,
30490.20653012395,8,0,
30510.226202517748,4,0,
30530.245874911547,6,0,
30550.265547305346,4,0,
30570.285219699144,8,0,
30590.304892092943,5,0,
30610.324564486742,11,0,
30630.34423688054,7,0,
30650.36390927434,6,0,
30670.38358166814,3,0,
30690.403254061937,2,0,
30710.422926455736,7,0,
30730.442598849535,4,0,
30750.462271243334,7,0,
30770.481943637133,5,0,
30790.50161603093,4,0,
30810.52128842473,3,0,
30830.54096081853,6,0,
30850.560633212328,7,0,
30870.580305606127,3,0,
30890.599977999926,2,0,
30910.619650393724,3,0,
30930.639322787523,7,0,
30950.658995181322,5,0,
30970.67866757512,8,0,
30990.69833996892,5,0,
31010.71801236272,5,0,
31030.737684756517,5,0,
31050.757357150316,6,0,
31070.777029544115,2,0,
31090.796701937914,8,0,
31110.816374331713,1,0,
31130.83604672551,7,0,
31150.85571911931,4,0,
31170.87539151311,4,0,
31190.895063906908,5,0,
31210.914736300707,6,0,
31230.934408694506,5,0,
31250.954081088305,5,0,
31270.973753482103,5,0,
31290.993425875902,4,0,
31311.0130982697,5,0,
31331.0327706635,4,0,
31351.0524430573,3,0,
31371.072115451097,9,0,
31391.091787844896,2,0,
31411.111460238695,6,0,
31431.131132632494,4,0,
31451.150805026293,4,0,
31471.17047742009,2,0,
31491.19014981389,2,0,
31511.20982220769,4,0,
31531.229494601488,4,0,
31551.249166995287,1,0,
31571.268839389086,7,0,
31591.288511782885,2,0,
31611.308184176683,6,0,
31631.327856570482,6,0,
31651.34752896428,1,0,
31671.36720135808,4,0,
31691.38687375188,6,0,
31711.406546145678,5,0,
31731.426218539476,3,0,
31751.445890933275,5,0,
31771.465563327074,2,0,
31791.485235720873,2,0,
31811.50490811467,1,0,
31831.52458050847,3,0,
31851.54425290227,6,0,
31871.56392529607,6,0,
31891.583597689867,0,0,
31911.603270083666,8,0,
31931.622942477465,0,0,
31951.642614871264,4,0,
31971.662287265062,6,0,
31991.68195965886,2,0,
32011.70163205266,9,0,
32031.72130444646,7,0,
32051.740976840258,2,0,
32071.760649234056,6,0,
32091.780321627855,3,0,
32111.799994021654,7,0,
32131.819666415453,5,0,
32151.83933880925,4,0,
32171.85901120305,3,0,
32191.87868359685,4,0,
32211.89835599065,2,0,
32231.918028384447,2,0,
32251.937700778246,4,0,
32271.957373172045,1,0,
32291.977045565844,3,0,
32311.996717959642,3,0,
32332.01639035344,3,0,
32352.03606274724,5,0,
32372.05573514104,4,0,
32392.075407534838,6,0,
32412.095079928637,3,0,
32432.114752322435,0,0,
32452.134424716234,0,0,
32472.154097110033,1,0,
32492.173769503832,1,0,
32512.19344189763,3,0,
32532.21311429143,4,0,
32552.23278668523,5,0,
32572.252459079027,1,0,
32592.272131472826,2,0,
32612.291803866625,5,0,
32632.311476260424,4,0,
32652.331148654222,1,0,
32672.35082104802,5,0,
32692.37049344182,5,0,
32712.39016583562,4,0,
32732.409838229418,3,0,
32752.429510623217,3,0,
32772.449183017015,4,0,
32792.468855410814,4,0,
32812.48852780461,3,0,
32832.50820019841,4,0,
32852.52787259221,5,0,
32872.54754498601,2,0,
32892.56721737981,2,0,
32912.58688977361,2,0,
32932.606562167406,6,0,
32952.626234561205,4,0,
32972.645906955004,2,0,
32992.6655793488,4,0,
33012.6852517426,5,0,
33032.7049241364,4,0,
33052.7245965302,1,0,
33072.744268924,1,0,
33092.7639413178,2,0,
33112.783613711596,3,0,
33132.803286105394,4,0,
33152.82295849919,1,0,
33172.84263089299,3,0,
33192.86230328679,6,0,
33212.88197568059,3,0,
33232.90164807439,1,0,
33252.92132046819,3,0,
33272.940992861986,1,0,
33292.960665255785,5,0,
33312.980337649584,4,0,
33333.00001004338,1,0,
33353.01968243718,5,0,
33373.03935483098,4,0,
33393.05902722478,4,0,
33413.07869961858,3,0,
33433.09837201238,1,0,
33453.118044406176,2,0,
33473.137716799974,4,0,
33493.15738919377,3,0,
33513.17706158757,3,0,
33533.19673398137,3,0,
33553.21640637517,1,0,
33573.23607876897,5,0,
33593.25575116277,3,0,
33613.275423556566,5,0,
33633.295095950365,2,0,
33653.314768344164,2,0,
33673.33444073796,5,0,
33693.35411313176,3,0,
33713.37378552556,2,0,
33733.39345791936,3,0,
33753.41313031316,2,0,
33773.43280270696,2,0,
33793.452475100756,1,0,
33813.472147494555,4,0,
33833.49181988835,6,0,
33853.51149228215,5,0,
33873.53116467595,3,0,
33893.55083706975,3,0,
33913.57050946355,1,0,
33933.59018185735,3,0,
33953.609854251146,1,0,
33973.629526644945,2,0,
33993.649199038744,3,0,
34013.66887143254,2,0,
34033.68854382634,2,0,
34053.70821622014,1,0,
34073.72788861394,2,0,
34093.74756100774,0,0,
34113.76723340154,0,0,
34133.786905795336,5,0,
34153.806578189135,1,0,
34173.82625058293,3,0,
34193.84592297673,0,0,
34213.86559537053,2,0,
34233.88526776433,7,0,
34253.90494015813,1,0,
34273.92461255193,2,0,
34293.94428494573,0,0,
34313.963957339525,2,0,
34333.983629733324,3,0,
34354.00330212712,3,0,
34374.02297452092,1,0,
34394.04264691472,2,0,
34414.06231930852,2,0,
34434.08199170232,3,0,
34454.10166409612,2,0,
34474.121336489916,2,0,
34494.141008883715,1,0,
34514.16068127751,3,0,
34534.18035367131,0,0,
34554.20002606511,3,0,
34574.21969845891,1,0,
34594.23937085271,1,0,
34614.25904324651,2,0,
34634.27871564031,2,0,
34654.298388034105,1,0,
34674.318060427904,2,0,
34694.3377328217,2,0,
34714.3574052155,2,0,
34734.3770776093,3,0,
34754.3967500031,3,0,
34774.4164223969,3,0,
34794.4360947907,1,0,
34814.455767184496,3,0,
34834.475439578295,2,0,
34854.49511197209,4,0,
34874.51478436589,4,0,
34894.53445675969,4,0,
34914.55412915349,3,0,
34934.57380154729,9,0,
34954.59347394109,3,0,
34974.61314633489,2,0,
34994.632818728685,1,0,
35014.652491122484,4,0,
35034.67216351628,0,0,
35054.69183591008,2,0,
35074.71150830388,1,0,
35094.73118069768,5,0,
35114.75085309148,4,0,
35134.77052548528,3,0,
35154.790197879076,4,0,
35174.809870272875,5,0,
35194.829542666674,2,0,
35214.84921506047,0,0,
35234.86888745427,0,0,
35254.88855984807,1,0,
35274.90823224187,3,0,
35294.92790463567,2,0,
35314.94757702947,1,0,
35334.967249423265,2,0,
35354.986921817064,0,0,
35375.00659421086,3,0,
35395.02626660466,0,0,
35415.04593899846,0,0,
35435.06561139226,3,0,
35455.08528378606,1,0,
35475.10495617986,5,0,
35495.124628573656,2,0,
35515.144300967455,1,0,
35535.163973361254,1,0,
35555.18364575505,3,0,
35575.20331814885,2,0,
35595.22299054265,0,0,
35615.24266293645,0,0,
35635.26233533025,2,0,
35655.28200772405,1,0,
35675.301680117846,3,0,
35695.321352511644,1,0,
35715.34102490544,1,0,
35735.36069729924,0,0,
35755.38036969304,1,0,
35775.40004208684,1,0,
35795.41971448064,1,0,
35815.43938687444,1,0,
35835.459059268236,1,0,
35855.478731662035,0,0,
35875.498404055834,4,0,
35895.51807644963,1,0,
35915.53774884343,0,0,
35935.55742123723,1,0,
35955.57709363103,0,0,
35975.59676602483,2,0,
35995.61643841863,0,0,
36015.636110812426,2,0,
36035.655783206224,3,0,
36055.67545560002,0,0,
36075.69512799382,1,0,
36095.71480038762,0,0,
36115.73447278142,0,0,
36135.75414517522,0,0,
36155.77381756902,0,0,
36175.793489962816,2,0,
36195.813162356615,0,0,
36215.832834750414,0,0,
36235.85250714421,0,0,
36255.87217953801,1,0,
36275.89185193181,2,0,
36295.91152432561,0,0,
36315.93119671941,1,0,
36335.95086911321,0,0,
36355.970541507006,0,0,
36375.990213900805,0,0,
36396.0098862946,1,0,
36416.0295586884,0,0,
36436.0492310822,2,0,
36456.068903476,1,0,
36476.0885758698,0,0,
36496.1082482636,0,0,
36516.127920657396,0,0,
36536.147593051195,0,0,
36556.167265444994,1,0,
36576.18693783879,0,0,
36596.20661023259,0,0,
36616.22628262639,3,0,
36636.24595502019,0,0,
36656.26562741399,1,0,
36676.28529980779,1,0,
36696.304972201586,2,0,
36716.324644595385,0,0,
36736.34431698918,0,0,
36756.36398938298,1,0,
36776.38366177678,0,0,
36796.40333417058,3,0,
36816.42300656438,1,0,
36836.44267895818,0,0,
36856.46235135198,0,0,
36876.482023745775,2,0,
36896.501696139574,3,0,
36916.52136853337,1,0,
36936.54104092717,0,0,
36956.56071332097,1,0,
36976.58038571477,1,0,
36996.60005810857,0,0,
37016.61973050237,0,0,
37036.639402896166,0,0,
37056.659075289965,1,0,
37076.67874768376,0,0,
37096.69842007756,1,0,
37116.71809247136,1,0,
37136.73776486516,0,0,
37156.75743725896,1,0,
37176.77710965276,1,0,
37196.79678204656,2,0,
37216.816454440355,0,0,
37236.836126834154,1,0,
37256.85579922795,1,0,
37276.87547162175,0,0,
37296.89514401555,0,0,
37316.91481640935,1,0,
37336.93448880315,1,0,
37356.95416119695,0,0,
37376.973833590746,0,0,
37396.993505984545,1,0,
37417.01317837834,0,0,
37437.03285077214,0,0,
37457.05252316594,1,0,
37477.07219555974,0,0,
37497.09186795354,3,0,
37517.11154034734,1,0,
37537.13121274114,0,0,
37557.150885134935,0,0,
37577.170557528734,0,0,
37597.19022992253,0,0,
37617.20990231633,0,0,
37637.22957471013,2,0,
37657.24924710393,1,0,
37677.26891949773,0,0,
37697.28859189153,1,0,
37717.308264285326,0,0,
37737.327936679125,0,0,
37757.347609072924,1,0,
37777.36728146672,0,0,
37797.38695386052,0,0,
37817.40662625432,1,0,
37837.42629864812,0,0,
37857.44597104192,0,0,
37877.46564343572,1,0,
37897.485315829515,0,0,
37917.504988223314,1,0,
37937.52466061711,0,0,
37957.54433301091,1,0,
37977.56400540471,1,0,
37997.58367779851,0,0,
38017.60335019231,0,0,
38037.62302258611,1,0,
38057.642694979906,1,0,
38077.662367373705,0,0,
38097.682039767504,0,0,
38117.7017121613,0,0,
38137.7213845551,0,0,
38157.7410569489,1,0,
38177.7607293427,1,0,
38197.7804017365,0,0,
38217.8000741303,0,0,
38237.819746524096,1,0,
38257.839418917894,0,0,
38277.85909131169,2,0,
38297.87876370549,0,0,
38317.89843609929,0,0,
38337.91810849309,0,0,
38357.93778088689,0,0,
38377.95745328069,0,0,
38397.977125674486,0,0,
38417.996798068285,1,0,
38438.016470462084,0,0,
38458.03614285588,0,0,
38478.05581524968,0,0,
38498.07548764348,1,0,
38518.09516003728,0,0,
38538.11483243108,0,0,
38558.13450482488,0,0,
38578.154177218676,0,0,
38598.173849612474,0,0,
38618.19352200627,1,0,
38638.21319440007,1,0,
38658.23286679387,0,0,
38678.25253918767,0,0,
38698.27221158147,1,0,
38718.29188397527,0,0,
38738.311556369066,0,0,
38758.331228762865,0,0,
38778.350901156664,0,0,
38798.37057355046,0,0,
38818.39024594426,0,0,
38838.40991833806,0,0,
38858.42959073186,0,0,
38878.44926312566,0,0,
38898.46893551946,0,0,
38918.488607913256,0,0,
38938.508280307055,0,0,
38958.52795270085,0,0,
38978.54762509465,0,0,
38998.56729748845,0,0,
39018.58696988225,0,0,
39038.60664227605,0,0,
39058.62631466985,0,0,
39078.645987063646,0,0,
39098.665659457445,1,0,
39118.685331851244,0,0,
39138.70500424504,0,0,
39158.72467663884,0,0,
39178.74434903264,0,0,
39198.76402142644,0,0,
39218.78369382024,0,0,
39238.80336621404,0,0,
39258.823038607836,0,0,
39278.842711001635,0,0,
39298.86238339543,1,0,
39318.88205578923,1,0,
39338.90172818303,0,0,
39358.92140057683,0,0,
39378.94107297063,1,0,
39398.96074536443,0,0,
39418.98041775823,0,0,
39439.000090152025,0,0,
39459.019762545824,0,0,
39479.03943493962,0,0,
39499.05910733342,0,0,
39519.07877972722,0,0,
39539.09845212102,0,0,
39559.11812451482,0,0,
39579.13779690862,0,0,
39599.157469302416,0,0,
39619.177141696215,0,0,
39639.19681409001,1,0,
39659.21648648381,0,0,
39679.23615887761,0,0,
39699.25583127141,0,0,
39719.27550366521,0,0,
39739.29517605901,0,0,
39759.31484845281,0,0,
39779.334520846605,0,0,
39799.354193240404,0,0,
39819.3738656342,0,0,
39839.393538028,0,0,
39859.4132104218,0,0,
39879.4328828156,0,0,
39899.4525552094,0,0,
39919.4722276032,0,0,
39939.491899996996,1,0,
39959.511572390795,0,0,
39979.53124478459,0,0,
39999.55091717839,0,0,
40019.57058957219,0,0,
40039.59026196599,0,0,
40059.60993435979,0,0,
40079.62960675359,0,0,
40099.64927914739,0,0,
40119.668951541185,0,0,
40139.688623934984,0,0,
40159.70829632878,0,0,
40179.72796872258,0,0,
40199.74764111638,0,0,
40219.76731351018,0,0,
40239.78698590398,0,0,
40259.80665829778,0,0,
40279.826330691576,0,0,
40299.846003085375,0,0,
40319.865675479174,0,0,
40339.88534787297,0,0,
40359.90502026677,0,0,
40379.92469266057,0,0,
40399.94436505437,0,0,
40419.96403744817,0,0,
40439.98370984197,0,0,
40460.003382235765,0,0,
40480.023054629564,0,0,
40500.04272702336,0,0,
